timestamp,open,high,low,close,volume
2025-06-20 16:00:00,142.86,143.0,135.69,138.37,1181246.67
2025-06-20 18:00:00,138.37,139.93,137.96,139.82,361726.594
2025-06-20 20:00:00,139.81,141.71,139.78,140.17,174233.129
2025-06-20 22:00:00,140.17,140.18,138.67,140.11,126164.556
2025-06-21 00:00:00,140.11,140.6,139.54,140.23,130576.877
2025-06-21 02:00:00,140.24,141.34,139.62,140.76,128463.549
2025-06-21 04:00:00,140.75,140.98,139.94,140.38,103692.664
2025-06-21 06:00:00,140.39,140.72,139.85,140.64,54741.529
2025-06-21 08:00:00,140.64,142.05,140.29,141.88,141516.752
2025-06-21 10:00:00,141.89,142.6,141.72,142.08,224714.975
2025-06-21 12:00:00,142.08,142.46,140.26,140.69,162640.22
2025-06-21 14:00:00,140.69,141.39,139.15,140.3,282066.53
2025-06-21 16:00:00,140.29,141.05,138.26,138.66,226989.656
2025-06-21 18:00:00,138.66,139.63,137.22,137.28,315054.914
2025-06-21 20:00:00,137.29,138.9,130.9,132.74,600517.803
2025-06-21 22:00:00,132.74,135.63,131.9,135.43,455448.674
2025-06-22 00:00:00,135.43,137.62,134.05,135.05,411712.11
2025-06-22 02:00:00,135.06,136.12,133.24,135.11,296970.022
2025-06-22 04:00:00,135.12,136.5,134.6,136.22,191113.645
2025-06-22 06:00:00,136.23,136.5,134.63,134.82,118415.748
2025-06-22 08:00:00,134.82,135.36,132.28,132.32,170821.443
2025-06-22 10:00:00,132.33,134.03,131.95,133.25,199365.632
2025-06-22 12:00:00,133.26,133.88,126.82,128.74,800079.061
2025-06-22 14:00:00,128.74,130.46,126.51,128.55,724579.288
2025-06-22 16:00:00,128.56,131.48,128.29,130.49,304105.703
2025-06-22 18:00:00,130.48,131.12,128.53,129.06,158389.489
2025-06-22 20:00:00,129.07,130.13,126.0,129.01,408613.787
2025-06-22 22:00:00,129.02,132.56,128.83,131.71,467954.095
2025-06-23 00:00:00,131.71,133.53,131.53,133.05,331647.068
2025-06-23 02:00:00,133.05,133.22,132.29,132.67,120873.85
2025-06-23 04:00:00,132.67,134.77,132.35,134.41,169078.094
2025-06-23 06:00:00,134.41,135.01,133.58,134.38,189306.681
2025-06-23 08:00:00,134.38,134.88,133.44,134.33,133637.207
2025-06-23 10:00:00,134.34,134.53,133.25,134.09,127100.13
2025-06-23 12:00:00,134.1,137.0,132.91,136.64,531435.223
2025-06-23 14:00:00,136.65,137.5,133.15,133.43,407674.013
2025-06-23 16:00:00,133.44,137.26,130.68,136.77,832169.558
2025-06-23 18:00:00,136.77,140.27,136.77,139.79,533193.175
2025-06-23 20:00:00,139.79,142.27,139.21,140.94,374132.971
2025-06-23 22:00:00,140.94,146.92,140.93,144.51,822899.697
2025-06-24 00:00:00,144.51,144.77,142.97,143.83,215350.224
2025-06-24 02:00:00,143.82,143.82,142.31,143.24,196038.38
2025-06-24 04:00:00,143.23,145.59,142.84,145.49,231163.428
2025-06-24 06:00:00,145.48,146.77,143.86,144.01,318986.699
2025-06-24 08:00:00,144.01,145.81,143.42,143.99,288406.421
2025-06-24 10:00:00,143.98,144.72,143.02,144.57,180110.315
2025-06-24 12:00:00,144.56,145.0,143.44,144.03,225758.193
2025-06-24 14:00:00,144.03,145.7,143.61,144.31,324306.524
2025-06-24 16:00:00,144.31,146.62,143.77,144.8,299712.146
2025-06-24 18:00:00,144.81,145.18,142.84,143.61,181502.01
2025-06-24 20:00:00,143.61,145.69,143.19,145.42,159485.356
2025-06-24 22:00:00,145.41,145.96,144.4,145.92,120989.39
2025-06-25 00:00:00,145.93,146.4,145.02,145.8,118807.934
2025-06-25 02:00:00,145.81,146.9,145.51,145.52,166801.246
2025-06-25 04:00:00,145.51,145.82,144.88,145.4,98514.345
2025-06-25 06:00:00,145.4,147.49,145.19,147.01,195721.329
2025-06-25 08:00:00,147.01,147.13,145.03,145.5,188605.768
2025-06-25 10:00:00,145.5,146.39,145.08,146.26,159259.49
2025-06-25 12:00:00,146.26,147.95,145.45,147.37,276333.563
2025-06-25 14:00:00,147.37,147.43,143.12,143.69,441387.852
2025-06-25 16:00:00,143.7,144.57,142.82,143.88,174315.304
2025-06-25 18:00:00,143.87,144.74,143.12,144.74,165134.053
2025-06-25 20:00:00,144.74,145.61,144.09,144.38,107851.17
2025-06-25 22:00:00,144.38,144.38,142.25,143.57,140869.855
2025-06-26 00:00:00,143.57,146.19,143.43,145.3,131351.972
2025-06-26 02:00:00,145.31,148.0,144.95,145.9,259763.222
2025-06-26 04:00:00,145.91,146.07,144.02,144.49,186822.983
2025-06-26 06:00:00,144.49,145.93,144.2,145.15,126393.481
2025-06-26 08:00:00,145.16,145.81,143.64,143.83,165542.688
2025-06-26 10:00:00,143.82,144.21,143.2,143.65,145038.528
2025-06-26 12:00:00,143.65,143.96,141.41,141.84,295606.315
2025-06-26 14:00:00,141.83,143.77,141.51,143.0,273894.205
2025-06-26 16:00:00,143.0,143.24,141.56,141.71,179101.442
2025-06-26 18:00:00,141.72,142.64,140.89,142.29,180121.344
2025-06-26 20:00:00,142.28,143.96,139.32,140.43,346818.079
2025-06-26 22:00:00,140.42,140.9,138.62,139.06,232053.683
2025-06-27 00:00:00,139.05,139.87,137.14,139.44,372558.212
2025-06-27 02:00:00,139.44,141.58,139.24,141.36,113917.931
2025-06-27 04:00:00,141.37,142.13,140.51,140.63,98232.734
2025-06-27 06:00:00,140.63,142.22,140.18,140.33,174166.956
2025-06-27 08:00:00,140.33,142.8,140.32,142.1,228425.884
2025-06-27 10:00:00,142.1,142.34,141.53,142.15,104280.809
2025-06-27 12:00:00,142.15,142.97,141.15,142.75,188845.589
2025-06-27 14:00:00,142.76,143.85,141.32,143.47,267489.106
2025-06-27 16:00:00,143.47,144.85,140.81,141.57,365930.431
2025-06-27 18:00:00,141.57,142.07,140.12,141.78,160033.223
2025-06-27 20:00:00,141.77,143.36,141.63,142.59,227308.349
2025-06-27 22:00:00,142.59,143.03,141.87,142.09,170657.926
2025-06-28 00:00:00,142.09,142.66,141.13,142.58,202010.283
2025-06-28 02:00:00,142.58,143.55,142.52,143.4,93481.205
2025-06-28 04:00:00,143.39,144.13,143.08,143.93,145033.867
2025-06-28 06:00:00,143.93,146.81,143.81,146.57,272027.975
2025-06-28 08:00:00,146.56,147.57,145.61,147.2,390861.266
2025-06-28 10:00:00,147.2,147.62,146.8,147.15,282522.648
2025-06-28 12:00:00,147.14,147.34,145.87,146.14,139409.433
2025-06-28 14:00:00,146.13,148.67,146.13,148.17,216701.696
2025-06-28 16:00:00,148.16,152.7,148.1,152.17,526193.349
2025-06-28 18:00:00,152.16,152.29,150.38,150.67,203476.065
2025-06-28 20:00:00,150.67,151.22,150.04,151.07,111322.469
2025-06-28 22:00:00,151.07,151.37,150.56,150.72,74796.426
2025-06-29 00:00:00,150.73,151.08,150.21,150.24,150405.021
2025-06-29 02:00:00,150.25,150.32,149.42,149.47,170837.249
2025-06-29 04:00:00,149.47,149.97,149.36,149.7,82442.038
2025-06-29 06:00:00,149.7,150.33,149.56,150.32,86006.999
2025-06-29 08:00:00,150.33,152.24,149.93,151.09,171962.048
2025-06-29 10:00:00,151.09,151.82,150.87,151.68,146132.413
2025-06-29 12:00:00,151.68,152.0,150.91,151.77,142869.53
2025-06-29 14:00:00,151.76,152.55,150.72,150.75,210669.507
2025-06-29 16:00:00,150.76,151.43,149.72,151.43,168520.711
