timestamp,open,high,low,close,volume
2025-03-06 07:00:00,605.64,607.89,603.6,604.68,7545.984
2025-03-06 08:00:00,604.69,605.8,602.5,604.1,6901.659
2025-03-06 09:00:00,604.1,604.1,599.8,600.15,7060.366
2025-03-06 10:00:00,600.16,604.54,599.55,602.41,6364.825
2025-03-06 11:00:00,602.4,604.5,601.9,603.89,5638.298
2025-03-06 12:00:00,603.89,604.34,600.11,600.91,9342.823
2025-03-06 13:00:00,600.91,601.99,597.21,597.55,9325.819
2025-03-06 14:00:00,597.54,600.4,594.09,596.89,11682.128
2025-03-06 15:00:00,596.89,603.23,596.36,600.3,8171.502
2025-03-06 16:00:00,600.3,601.24,594.21,594.47,9758.486
2025-03-06 17:00:00,594.48,595.02,589.2,592.13,9897.556
2025-03-06 18:00:00,592.12,593.41,591.0,593.05,4110.882
2025-03-06 19:00:00,593.05,596.02,590.73,593.61,5340.037
2025-03-06 20:00:00,593.61,596.28,593.19,595.23,4190.96
2025-03-06 21:00:00,595.22,598.62,595.1,598.09,5593.002
2025-03-06 22:00:00,598.09,601.4,597.56,598.72,8298.972
2025-03-06 23:00:00,598.71,599.7,596.3,596.5,4167.041
2025-03-07 00:00:00,596.49,600.35,577.23,579.97,49904.635
2025-03-07 01:00:00,579.97,595.7,578.74,592.98,18854.512
2025-03-07 02:00:00,592.97,597.65,591.63,593.69,8489.925
2025-03-07 03:00:00,593.7,595.9,593.35,593.76,5935.779
2025-03-07 04:00:00,593.75,597.4,593.39,596.75,9612.423
2025-03-07 05:00:00,596.76,602.81,596.7,601.52,28020.223
2025-03-07 06:00:00,601.52,603.25,599.48,601.38,8048.116
2025-03-07 07:00:00,601.38,603.2,598.5,599.4,4801.126
2025-03-07 08:00:00,599.39,600.17,598.04,599.62,5214.116
2025-03-07 09:00:00,599.61,602.7,599.53,600.0,7181.41
2025-03-07 10:00:00,600.0,601.82,599.6,601.4,3141.321
2025-03-07 11:00:00,601.39,602.64,599.1,599.69,5276.057
2025-03-07 12:00:00,599.7,600.8,597.47,599.17,4977.965
2025-03-07 13:00:00,599.17,606.28,599.11,601.48,14325.063
2025-03-07 14:00:00,601.49,608.3,599.6,605.79,12275.577
2025-03-07 15:00:00,605.8,610.2,600.51,604.18,29639.074
2025-03-07 16:00:00,604.17,606.1,597.05,600.5,18360.893
2025-03-07 17:00:00,600.51,602.87,597.48,600.4,8513.254
2025-03-07 18:00:00,600.4,604.7,598.71,603.74,6317.178
2025-03-07 19:00:00,603.75,605.17,599.2,600.0,6349.301
2025-03-07 20:00:00,600.0,601.8,595.64,597.13,9510.202
2025-03-07 21:00:00,597.13,598.32,590.9,593.41,15106.696
2025-03-07 22:00:00,593.42,595.53,590.24,594.9,4979.245
2025-03-07 23:00:00,594.9,594.93,590.15,594.77,4529.842
2025-03-08 00:00:00,594.77,597.0,592.71,596.5,5369.499
2025-03-08 01:00:00,596.51,597.21,590.11,594.5,7707.845
2025-03-08 02:00:00,594.5,595.72,594.1,595.54,2350.843
2025-03-08 03:00:00,595.54,596.92,592.8,596.3,2620.221
2025-03-08 04:00:00,596.3,599.99,595.51,599.21,3885.654
2025-03-08 05:00:00,599.21,599.26,596.13,597.76,5300.196
2025-03-08 06:00:00,597.77,600.2,596.49,597.26,21900.255
2025-03-08 07:00:00,597.26,598.37,596.07,596.8,3415.775
2025-03-08 08:00:00,596.8,597.8,595.38,595.52,4003.459
2025-03-08 09:00:00,595.52,598.4,595.13,595.36,4303.631
2025-03-08 10:00:00,595.36,597.12,595.02,597.12,2454.036
2025-03-08 11:00:00,597.12,597.17,592.57,594.12,5780.59
2025-03-08 12:00:00,594.13,597.6,593.2,596.4,5029.046
2025-03-08 13:00:00,596.4,598.81,596.3,597.61,5599.254
2025-03-08 14:00:00,597.62,599.1,596.9,597.37,3508.454
2025-03-08 15:00:00,597.36,599.54,596.53,599.45,4412.179
2025-03-08 16:00:00,599.46,599.53,595.21,599.12,4872.103
2025-03-08 17:00:00,599.12,602.77,597.28,600.64,8727.584
2025-03-08 18:00:00,600.65,601.32,599.69,600.02,2750.103
2025-03-08 19:00:00,600.01,600.2,597.9,598.24,3233.216
2025-03-08 20:00:00,598.24,598.81,597.0,597.01,2206.895
2025-03-08 21:00:00,597.01,597.8,596.41,596.73,2616.836
2025-03-08 22:00:00,596.72,596.73,594.05,595.48,2493.869
2025-03-08 23:00:00,595.47,595.8,593.08,593.1,2679.088
2025-03-09 00:00:00,593.1,593.1,592.0,592.3,4035.282
2025-03-09 01:00:00,592.31,593.08,588.11,589.0,4811.832
2025-03-09 02:00:00,588.99,589.9,587.66,587.68,11251.934
2025-03-09 03:00:00,587.68,589.19,586.52,588.42,3512.922
2025-03-09 04:00:00,588.42,588.67,587.08,588.13,4279.063
2025-03-09 05:00:00,588.13,588.84,586.15,586.63,2430.736
2025-03-09 06:00:00,586.63,586.63,583.87,584.76,5941.233
2025-03-09 07:00:00,584.75,586.08,584.05,585.95,4550.333
2025-03-09 08:00:00,585.96,586.4,583.52,583.53,5067.951
2025-03-09 09:00:00,583.53,585.08,582.77,583.66,5117.601
2025-03-09 10:00:00,583.66,584.6,576.51,576.55,11168.366
2025-03-09 11:00:00,576.55,578.57,575.3,578.26,9221.708
2025-03-09 12:00:00,578.26,578.84,575.1,578.23,5976.267
2025-03-09 13:00:00,578.24,578.76,569.0,569.28,14323.81
2025-03-09 14:00:00,569.27,571.3,568.22,571.21,15219.22
2025-03-09 15:00:00,571.22,573.63,566.0,566.73,10190.093
2025-03-09 16:00:00,566.72,570.73,560.0,560.2,27186.656
2025-03-09 17:00:00,560.2,561.93,551.81,552.38,26995.416
2025-03-09 18:00:00,552.38,558.63,550.22,555.12,23549.421
2025-03-09 19:00:00,555.13,561.86,555.13,560.56,10791.639
2025-03-09 20:00:00,560.56,563.43,559.67,559.93,6609.301
2025-03-09 21:00:00,559.94,560.73,555.0,556.59,5750.73
2025-03-09 22:00:00,556.6,557.31,552.7,554.32,16594.327
2025-03-09 23:00:00,554.32,556.91,550.2,554.65,11807.063
2025-03-10 00:00:00,554.65,560.76,550.0,558.84,16978.697
2025-03-10 01:00:00,558.84,563.14,557.8,559.16,17730.374
2025-03-10 02:00:00,559.17,562.93,556.3,557.59,29593.667
2025-03-10 03:00:00,557.59,561.69,557.2,560.65,7231.227
2025-03-10 04:00:00,560.65,564.04,560.34,563.52,5664.79
2025-03-10 05:00:00,563.52,565.0,563.0,564.0,7308.065
2025-03-10 06:00:00,564.0,565.42,563.18,564.66,5467.438
2025-03-10 07:00:00,564.66,566.88,563.61,564.61,4990.856
2025-03-10 08:00:00,564.62,565.34,559.07,559.41,8934.157
2025-03-10 09:00:00,559.41,573.4,559.4,563.49,24076.217
2025-03-10 10:00:00,563.5,566.41,562.0,563.44,11363.444
2025-03-10 11:00:00,563.45,568.6,562.18,567.48,9418.392
2025-03-10 12:00:00,567.48,570.0,564.13,566.5,9425.145
2025-03-10 13:00:00,566.5,567.18,556.47,557.3,12064.241
2025-03-10 14:00:00,557.29,557.7,541.69,545.45,49450.526
2025-03-10 15:00:00,545.45,555.0,544.0,550.39,19470.693
2025-03-10 16:00:00,550.39,551.13,545.0,546.67,14588.288
2025-03-10 17:00:00,546.68,547.58,533.1,535.58,39327.372
2025-03-10 18:00:00,535.59,541.99,525.36,526.19,42753.415
2025-03-10 19:00:00,526.19,539.07,523.01,537.74,38482.761
2025-03-10 20:00:00,537.74,538.75,533.29,536.3,8836.337
2025-03-10 21:00:00,536.3,541.47,535.0,539.25,7573.487
2025-03-10 22:00:00,539.25,540.06,533.51,533.9,10709.944
2025-03-10 23:00:00,533.91,536.83,530.91,531.49,8715.087
2025-03-11 00:00:00,531.49,536.3,507.0,518.35,71004.298
2025-03-11 01:00:00,518.34,531.4,509.63,531.4,52959.129
2025-03-11 02:00:00,531.4,536.14,530.08,534.69,18801.207
2025-03-11 03:00:00,534.69,538.78,532.8,533.22,14279.824
2025-03-11 04:00:00,533.22,538.18,532.5,535.64,7889.912
2025-03-11 05:00:00,535.64,541.0,535.38,539.7,11312.111
2025-03-11 06:00:00,539.7,542.52,539.26,540.0,9670.126
2025-03-11 07:00:00,540.0,558.42,539.89,558.18,57092.928
2025-03-11 08:00:00,558.17,563.1,552.51,562.57,66995.431
2025-03-11 09:00:00,562.56,565.0,559.3,563.08,50173.805
2025-03-11 10:00:00,563.08,566.0,555.2,555.36,49568.943
2025-03-11 11:00:00,555.37,557.98,546.33,548.01,96810.226
2025-03-11 12:00:00,548.0,550.79,544.53,546.18,26110.304
2025-03-11 13:00:00,546.19,554.74,543.53,547.1,35953.218
2025-03-11 14:00:00,547.11,550.81,537.13,542.95,36427.642
2025-03-11 15:00:00,542.95,549.92,542.56,548.94,17233.106
2025-03-11 16:00:00,548.94,553.4,546.52,550.24,11720.741
2025-03-11 17:00:00,550.25,550.93,545.3,549.67,13169.061
2025-03-11 18:00:00,549.67,560.91,549.58,557.76,17646.254
2025-03-11 19:00:00,557.76,557.76,555.28,555.94,7093.182
2025-03-11 20:00:00,555.94,556.6,554.43,555.84,4175.227
2025-03-11 21:00:00,555.84,556.67,554.3,555.43,3671.158
2025-03-11 22:00:00,555.42,557.5,555.13,557.13,4513.071
2025-03-11 23:00:00,557.14,557.22,551.11,551.61,7599.617
2025-03-12 00:00:00,551.61,553.63,550.32,552.14,5533.226
2025-03-12 01:00:00,552.14,557.14,551.67,555.01,8634.715
2025-03-12 02:00:00,555.01,555.09,549.0,549.4,6917.657
2025-03-12 03:00:00,549.4,550.49,546.63,547.05,12208.748
2025-03-12 04:00:00,547.06,548.4,544.63,547.97,16106.354
2025-03-12 05:00:00,547.97,553.3,546.5,552.55,10167.32
2025-03-12 06:00:00,552.56,554.0,549.99,552.08,6580.75
2025-03-12 07:00:00,552.04,556.29,552.0,555.81,12715.424
2025-03-12 08:00:00,555.8,558.86,554.22,557.99,12534.852
2025-03-12 09:00:00,557.99,560.0,554.63,558.69,9470.869
2025-03-12 10:00:00,558.68,559.5,556.53,557.37,7846.749
2025-03-12 11:00:00,557.37,560.29,557.37,559.01,5303.7
2025-03-12 12:00:00,559.0,564.45,558.19,562.7,19228.257
2025-03-12 13:00:00,562.7,563.0,553.24,555.13,15989.353
2025-03-12 14:00:00,555.12,574.59,553.9,560.15,97418.989
2025-03-12 15:00:00,560.16,560.7,548.34,552.48,39853.346
2025-03-12 16:00:00,552.49,558.79,551.5,558.01,13793.593
2025-03-12 17:00:00,558.01,561.57,556.79,557.11,8738.957
2025-03-12 18:00:00,557.11,562.21,556.8,562.21,6964.896
2025-03-12 19:00:00,562.21,567.84,562.11,566.73,14345.497
2025-03-12 20:00:00,566.71,569.89,566.35,569.18,7455.309
2025-03-12 21:00:00,569.18,573.91,569.13,571.4,9473.585
2025-03-12 22:00:00,571.41,574.95,571.31,572.81,7686.65
2025-03-12 23:00:00,572.81,573.2,567.68,569.87,12255.415
2025-03-13 00:00:00,569.87,570.86,567.99,568.09,5590.459
2025-03-13 01:00:00,568.1,574.98,568.06,574.92,8478.393
2025-03-13 02:00:00,574.92,575.12,572.59,574.71,10409.547
2025-03-13 03:00:00,574.72,577.8,572.76,577.39,16148.418
2025-03-13 04:00:00,577.39,582.3,576.99,580.4,22775.393
2025-03-13 05:00:00,580.4,581.11,574.0,575.74,10963.812
2025-03-13 06:00:00,575.74,579.85,574.66,578.75,7668.049
2025-03-13 07:00:00,578.76,579.17,576.45,578.29,5003.776
2025-03-13 08:00:00,578.3,581.51,573.16,575.99,12419.911
2025-03-13 09:00:00,575.99,580.16,575.95,579.5,12916.485
2025-03-13 10:00:00,579.5,582.82,578.67,581.09,9605.787
2025-03-13 11:00:00,581.08,581.9,577.72,578.6,11387.738
2025-03-13 12:00:00,578.59,583.4,576.51,578.05,13560.713
2025-03-13 13:00:00,578.06,613.71,577.9,584.1,259789.278
2025-03-13 14:00:00,584.09,595.8,576.74,579.4,97221.928
2025-03-13 15:00:00,579.4,583.42,576.22,581.5,44295.539
2025-03-13 16:00:00,581.51,583.58,577.01,580.55,23056.598
2025-03-13 17:00:00,580.54,581.86,571.81,572.44,35769.389
2025-03-13 18:00:00,572.43,579.0,572.3,578.77,8947.702
2025-03-13 19:00:00,578.76,579.61,575.33,577.21,6318.173
2025-03-13 20:00:00,577.21,579.3,573.39,573.66,4952.936
2025-03-13 21:00:00,573.67,575.63,571.13,574.4,6615.327
2025-03-13 22:00:00,574.39,577.56,573.71,577.37,4340.615
2025-03-13 23:00:00,577.38,579.84,577.16,579.8,9261.062
2025-03-14 00:00:00,579.8,583.78,577.91,582.4,8951.905
2025-03-14 01:00:00,582.4,582.44,579.76,581.91,5738.903
2025-03-14 02:00:00,581.91,584.63,580.84,581.87,8073.28
2025-03-14 03:00:00,581.87,583.1,580.45,582.83,5696.422
2025-03-14 04:00:00,582.83,586.8,582.55,585.16,7799.005
2025-03-14 05:00:00,585.15,585.2,582.3,582.6,5856.493
2025-03-14 06:00:00,582.6,582.67,580.01,581.24,4603.656
2025-03-14 07:00:00,581.24,581.88,576.61,576.62,12506.215
2025-03-14 08:00:00,576.63,579.61,576.62,578.69,9698.788
2025-03-14 09:00:00,578.69,581.25,578.62,579.78,9132.933
2025-03-14 10:00:00,579.78,580.83,578.41,579.48,9104.065
2025-03-14 11:00:00,579.48,580.72,577.8,578.69,9983.695
2025-03-14 12:00:00,578.69,579.9,577.77,578.15,5596.477
2025-03-14 13:00:00,578.15,585.49,577.81,582.61,10346.915
2025-03-14 14:00:00,582.6,585.55,580.3,584.0,14455.147
2025-03-14 15:00:00,584.0,588.87,583.85,584.61,21846.592
2025-03-14 16:00:00,584.61,587.64,583.2,585.94,13308.95
2025-03-14 17:00:00,585.93,586.0,581.76,584.29,10732.819
2025-03-14 18:00:00,584.29,586.27,583.91,585.45,5299.062
2025-03-14 19:00:00,585.44,589.5,585.2,588.21,10604.169
2025-03-14 20:00:00,588.21,589.81,585.05,586.13,11697.521
2025-03-14 21:00:00,586.14,586.37,584.73,586.01,4512.862
2025-03-14 22:00:00,586.01,588.1,586.0,587.99,2681.605
2025-03-14 23:00:00,587.99,588.85,586.44,587.76,4784.603
2025-03-15 00:00:00,587.76,591.21,587.49,591.21,5707.391
2025-03-15 01:00:00,591.22,594.68,590.33,593.44,12440.82
2025-03-15 02:00:00,593.44,594.2,590.75,592.21,10003.232
2025-03-15 03:00:00,592.21,593.7,591.4,593.16,7836.203
2025-03-15 04:00:00,593.16,595.1,592.02,594.47,8181.339
2025-03-15 05:00:00,594.48,594.74,592.17,593.71,5575.044
2025-03-15 06:00:00,593.72,594.86,593.42,594.3,5014.378
2025-03-15 07:00:00,594.3,594.31,589.58,590.73,7978.673
2025-03-15 08:00:00,590.74,594.13,590.74,593.8,7103.307
2025-03-15 09:00:00,593.79,597.3,593.34,596.9,7819.397
2025-03-15 10:00:00,596.9,597.99,595.21,597.46,6661.972
2025-03-15 11:00:00,597.46,597.5,595.46,596.0,4918.871
2025-03-15 12:00:00,596.0,598.0,595.5,596.76,5338.566
2025-03-15 13:00:00,596.77,599.83,596.62,599.38,7084.422
2025-03-15 14:00:00,599.38,599.99,596.04,596.4,10564.676
2025-03-15 15:00:00,596.4,603.51,596.4,603.09,13917.717
2025-03-15 16:00:00,603.09,608.75,602.02,608.11,20090.815
2025-03-15 17:00:00,608.1,616.5,608.04,613.04,45677.093
2025-03-15 18:00:00,613.05,614.5,610.56,611.59,11246.358
2025-03-15 19:00:00,611.58,613.77,610.65,611.52,8675.889
2025-03-15 20:00:00,611.52,615.5,611.5,615.5,9698.968
2025-03-15 21:00:00,615.5,619.62,615.49,618.27,13085.26
2025-03-15 22:00:00,618.28,618.7,615.65,615.85,8164.898
2025-03-15 23:00:00,615.85,619.96,615.49,619.83,11538.72
2025-03-16 00:00:00,619.82,622.8,617.81,618.79,14553.425
2025-03-16 01:00:00,618.79,619.19,611.34,612.34,16981.095
2025-03-16 02:00:00,612.34,614.85,610.89,611.32,13920.197
2025-03-16 03:00:00,611.32,611.6,605.5,609.39,17525.066
2025-03-16 04:00:00,609.39,609.4,606.6,608.02,8042.025
2025-03-16 05:00:00,608.02,609.55,606.88,608.95,5266.776
2025-03-16 06:00:00,608.96,609.05,606.78,608.36,4457.053
2025-03-16 07:00:00,608.36,608.59,604.56,604.96,5098.59
2025-03-16 08:00:00,604.96,608.0,604.89,606.67,7153.768
2025-03-16 09:00:00,606.67,606.79,600.92,602.2,8643.902
2025-03-16 10:00:00,602.2,602.29,598.8,600.22,12627.667
2025-03-16 11:00:00,600.21,600.39,593.06,595.0,22916.6
2025-03-16 12:00:00,595.0,600.87,594.07,600.14,18632.933
2025-03-16 13:00:00,600.14,603.53,596.1,596.55,15937.08
2025-03-16 14:00:00,596.54,601.91,596.39,601.58,12947.267
2025-03-16 15:00:00,601.57,602.1,599.33,600.84,9146.908
2025-03-16 16:00:00,600.84,607.23,600.51,603.54,19896.916
2025-03-16 17:00:00,603.53,606.24,601.94,604.09,5268.11
2025-03-16 18:00:00,604.1,605.55,601.44,602.24,5585.328
2025-03-16 19:00:00,602.24,602.8,595.46,598.74,10424.744
2025-03-16 20:00:00,598.74,601.84,598.6,601.26,4527.741
2025-03-16 21:00:00,601.26,603.6,600.44,603.1,3143.365
2025-03-16 22:00:00,603.1,603.4,598.23,598.59,6098.051
2025-03-16 23:00:00,598.58,602.56,597.2,602.2,6979.709
2025-03-17 00:00:00,602.21,609.92,602.04,609.19,9821.703
2025-03-17 01:00:00,609.2,618.44,609.2,617.19,24619.432
2025-03-17 02:00:00,617.19,625.25,613.16,624.56,38011.94
2025-03-17 03:00:00,624.57,629.42,624.57,625.45,39405.656
2025-03-17 04:00:00,625.45,634.1,625.18,625.66,43074.344
2025-03-17 05:00:00,625.67,628.84,621.61,624.79,26218.087
2025-03-17 06:00:00,624.8,632.0,624.8,629.41,24791.206
2025-03-17 07:00:00,629.42,634.0,626.94,629.83,27677.116
2025-03-17 08:00:00,629.83,633.99,628.69,633.6,18949.131
2025-03-17 09:00:00,633.59,643.72,632.65,636.85,67372.378
2025-03-17 10:00:00,636.84,639.87,632.84,638.83,37384.146
2025-03-17 11:00:00,638.83,639.65,628.93,630.72,32266.12
2025-03-17 12:00:00,630.72,633.19,626.31,627.55,39143.814
2025-03-17 13:00:00,627.55,630.42,624.39,626.17,28027.873
2025-03-17 14:00:00,626.2,635.5,625.3,631.71,26423.551
2025-03-17 15:00:00,631.72,635.09,629.18,629.99,21328.006
2025-03-17 16:00:00,629.99,631.68,624.52,627.25,17708.251
2025-03-17 17:00:00,627.25,630.09,626.2,626.76,14169.414
2025-03-17 18:00:00,626.75,628.8,625.15,627.74,9564.96
2025-03-17 19:00:00,627.75,629.44,626.64,628.1,5409.524
2025-03-17 20:00:00,628.1,628.2,622.58,624.05,9861.815
2025-03-17 21:00:00,624.04,629.59,622.27,627.79,6449.11
2025-03-17 22:00:00,627.78,629.26,626.06,628.1,5788.934
2025-03-17 23:00:00,628.11,632.7,625.41,631.69,18201.673
2025-03-18 00:00:00,631.68,637.31,630.56,633.87,21747.805
2025-03-18 01:00:00,633.86,635.34,620.28,623.86,29525.729
2025-03-18 02:00:00,623.85,631.68,623.21,629.4,19273.162
2025-03-18 03:00:00,629.41,629.9,625.31,628.29,13680.588
2025-03-18 04:00:00,628.3,632.2,628.1,631.37,11797.69
2025-03-18 05:00:00,631.37,635.47,631.37,633.8,15592.235
2025-03-18 06:00:00,633.8,637.2,629.43,630.45,24319.253
2025-03-18 07:00:00,630.44,636.61,629.65,633.12,21847.475
2025-03-18 08:00:00,633.11,642.96,633.08,640.43,26344.959
2025-03-18 09:00:00,640.42,642.99,635.6,638.37,25857.044
2025-03-18 10:00:00,638.38,643.33,634.28,634.69,42280.572
2025-03-18 11:00:00,634.7,636.63,629.8,631.22,25268.561
2025-03-18 12:00:00,631.23,634.35,627.48,628.4,19180.508
2025-03-18 13:00:00,628.4,630.0,621.85,624.1,28955.221
2025-03-18 14:00:00,624.1,629.29,623.15,627.44,21735.993
2025-03-18 15:00:00,627.43,632.77,625.44,627.52,18215.361
2025-03-18 16:00:00,627.51,635.24,627.14,634.01,16024.49
2025-03-18 17:00:00,634.02,635.6,629.29,631.04,12698.657
2025-03-18 18:00:00,631.03,634.97,630.9,634.85,10617.227
2025-03-18 19:00:00,634.84,635.34,631.52,632.2,7796.52
2025-03-18 20:00:00,632.2,633.19,629.31,629.72,7317.593
2025-03-18 21:00:00,629.73,629.96,627.42,628.06,7309.049
2025-03-18 22:00:00,628.06,631.34,627.54,629.57,6911.129
2025-03-18 23:00:00,629.57,629.77,626.64,627.81,9141.012
2025-03-19 00:00:00,627.81,628.2,622.5,623.27,16722.027
2025-03-19 01:00:00,623.27,623.34,615.91,616.05,21533.151
2025-03-19 02:00:00,616.06,618.47,612.89,614.05,18653.354
2025-03-19 03:00:00,614.05,619.61,614.05,618.65,13135.107
2025-03-19 04:00:00,618.65,619.21,616.43,618.2,7314.511
2025-03-19 05:00:00,618.2,619.8,617.55,617.81,7412.53
2025-03-19 06:00:00,617.81,618.49,615.3,616.59,8027.657
2025-03-19 07:00:00,616.6,618.0,615.3,615.6,8675.206
2025-03-19 08:00:00,615.6,621.78,615.59,617.51,21284.072
2025-03-19 09:00:00,617.51,619.61,614.39,614.62,16153.215
2025-03-19 10:00:00,614.63,619.55,612.84,617.16,16656.048
2025-03-19 11:00:00,617.16,620.69,615.58,617.36,16955.853
2025-03-19 12:00:00,617.36,618.03,606.0,607.5,39110.936
2025-03-19 13:00:00,607.51,611.79,604.36,609.17,35361.147
2025-03-19 14:00:00,609.18,613.65,608.86,612.71,18497.705
2025-03-19 15:00:00,612.7,612.71,609.0,609.99,11495.257
2025-03-19 16:00:00,609.99,616.68,607.65,614.8,21738.444
2025-03-19 17:00:00,614.8,615.56,610.26,612.64,21025.215
2025-03-19 18:00:00,612.63,622.5,609.54,621.11,27046.806
2025-03-19 19:00:00,621.11,622.06,613.92,615.76,15775.574
2025-03-19 20:00:00,615.67,616.39,612.87,614.79,10590.52
2025-03-19 21:00:00,614.79,617.84,614.6,615.84,6756.475
2025-03-19 22:00:00,615.85,619.28,615.73,618.47,9301.197
2025-03-19 23:00:00,618.46,621.0,617.4,618.7,10771.638
2025-03-20 00:00:00,618.71,625.99,618.43,623.42,21971.915
2025-03-20 01:00:00,623.43,626.39,618.37,618.64,15920.596
2025-03-20 02:00:00,618.64,624.51,617.3,624.46,13105.783
2025-03-20 03:00:00,624.45,628.2,623.99,624.7,17255.149
2025-03-20 04:00:00,624.7,627.63,623.58,626.71,8131.433
2025-03-20 05:00:00,626.72,626.9,623.27,626.08,11451.718
2025-03-20 06:00:00,626.08,628.38,625.54,626.92,9956.689
2025-03-20 07:00:00,626.91,629.41,624.04,624.2,14378.046
2025-03-20 08:00:00,624.21,625.09,620.62,623.39,16525.78
2025-03-20 09:00:00,623.39,637.75,623.33,634.95,89576.91
2025-03-20 10:00:00,634.94,635.01,627.27,633.34,83795.194
2025-03-20 11:00:00,633.34,636.65,626.55,626.73,51462.251
2025-03-20 12:00:00,626.74,631.17,623.63,626.75,72163.444
2025-03-20 13:00:00,626.76,627.75,624.0,624.84,18863.395
2025-03-20 14:00:00,624.84,629.21,624.57,627.83,21050.63
2025-03-20 15:00:00,627.84,627.91,621.37,624.09,20724.488
2025-03-20 16:00:00,624.08,624.5,616.55,617.78,21159.989
2025-03-20 17:00:00,617.78,624.01,617.68,621.96,11942.706
2025-03-20 18:00:00,621.96,626.13,620.51,625.19,9475.726
2025-03-20 19:00:00,625.2,628.41,625.0,627.1,9326.129
2025-03-20 20:00:00,627.1,629.55,625.25,629.32,9260.83
2025-03-20 21:00:00,629.32,632.61,628.62,632.47,13277.517
2025-03-20 22:00:00,632.46,632.72,629.68,629.84,7291.586
2025-03-20 23:00:00,629.85,630.7,628.53,630.47,10404.221
2025-03-21 00:00:00,630.47,631.95,627.44,628.15,12878.159
2025-03-21 01:00:00,628.14,629.5,626.6,629.49,8885.168
2025-03-21 02:00:00,629.49,631.52,628.29,629.56,14763.299
2025-03-21 03:00:00,629.56,630.8,627.5,629.95,10569.359
2025-03-21 04:00:00,629.94,631.12,628.84,630.84,7245.852
2025-03-21 05:00:00,630.83,633.58,629.98,633.5,14774.717
2025-03-21 06:00:00,633.51,634.45,629.25,631.01,15026.392
2025-03-21 07:00:00,631.0,633.48,629.14,629.38,15284.035
2025-03-21 08:00:00,629.38,630.82,624.92,630.09,14279.098
2025-03-21 09:00:00,630.08,633.0,628.66,632.99,12111.742
2025-03-21 10:00:00,632.99,635.99,631.05,635.21,19244.599
2025-03-21 11:00:00,635.2,635.98,633.31,635.1,10007.635
2025-03-21 12:00:00,635.1,637.06,630.61,631.13,11902.314
2025-03-21 13:00:00,631.13,636.33,631.09,635.93,13181.585
2025-03-21 14:00:00,635.94,637.8,632.76,636.3,15241.666
2025-03-21 15:00:00,636.31,637.59,633.28,634.22,12489.064
2025-03-21 16:00:00,634.23,636.9,631.5,636.64,9101.566
2025-03-21 17:00:00,636.63,637.21,634.96,635.98,10833.966
2025-03-21 18:00:00,635.98,637.0,634.74,636.37,7664.134
2025-03-21 19:00:00,636.36,636.64,633.54,635.21,6570.408
2025-03-21 20:00:00,635.21,635.66,631.74,632.1,5752.021
2025-03-21 21:00:00,632.1,636.41,631.77,635.58,5849.254
2025-03-21 22:00:00,635.57,636.19,633.81,634.42,4215.664
2025-03-21 23:00:00,634.42,636.2,634.26,635.17,4333.872
2025-03-22 00:00:00,635.16,635.39,633.02,634.62,6742.187
2025-03-22 01:00:00,634.62,636.1,631.97,632.51,6791.858
2025-03-22 02:00:00,632.51,633.89,631.0,631.31,5923.079
2025-03-22 03:00:00,631.31,631.8,628.82,630.42,9035.493
2025-03-22 04:00:00,630.42,630.42,627.94,629.98,4975.705
2025-03-22 05:00:00,629.98,630.48,628.4,629.75,3969.563
2025-03-22 06:00:00,629.75,632.5,628.7,632.29,7084.828
2025-03-22 07:00:00,632.29,633.49,630.55,631.14,5671.612
2025-03-22 08:00:00,631.14,632.43,629.82,631.57,5404.647
