timestamp,open,high,low,close,volume
2025-06-20 22:00:00,642.87,642.88,639.59,641.61,6945.316
2025-06-21 00:00:00,641.61,644.29,641.03,644.16,6513.554
2025-06-21 02:00:00,644.16,644.84,643.03,644.2,4567.242
2025-06-21 04:00:00,644.21,644.41,642.2,642.9,4378.829
2025-06-21 06:00:00,642.91,643.5,639.27,641.38,10654.148
2025-06-21 08:00:00,641.38,641.77,639.36,640.88,8331.574
2025-06-21 10:00:00,640.87,643.01,639.61,642.44,5488.126
2025-06-21 12:00:00,642.43,642.78,636.44,636.69,14600.127
2025-06-21 14:00:00,636.7,638.96,634.58,636.85,12653.91
2025-06-21 16:00:00,636.85,637.23,632.25,632.69,14579.076
2025-06-21 18:00:00,632.69,634.34,630.85,631.09,11761.922
2025-06-21 20:00:00,631.08,633.3,621.94,625.01,28779.564
2025-06-21 22:00:00,625.01,629.62,623.49,628.97,21200.044
2025-06-22 00:00:00,628.98,633.3,627.0,629.29,16146.766
2025-06-22 02:00:00,629.3,631.5,627.09,629.5,10475.15
2025-06-22 04:00:00,629.49,633.58,629.42,633.52,8811.703
2025-06-22 06:00:00,633.51,635.51,631.99,632.61,10683.523
2025-06-22 08:00:00,632.62,633.0,627.92,628.01,10570.874
2025-06-22 10:00:00,628.0,631.45,627.44,630.39,11497.028
2025-06-22 12:00:00,630.39,631.13,614.01,616.41,47245.479
2025-06-22 14:00:00,616.41,618.69,606.69,607.62,67819.118
2025-06-22 16:00:00,607.62,612.66,606.6,610.62,19162.64
2025-06-22 18:00:00,610.61,611.19,604.5,605.53,10335.345
2025-06-22 20:00:00,605.53,610.25,601.25,606.79,18645.263
2025-06-22 22:00:00,606.8,616.8,606.74,615.81,12122.144
2025-06-23 00:00:00,615.81,620.5,615.05,620.49,12326.725
2025-06-23 02:00:00,620.5,620.82,618.3,619.99,8786.647
2025-06-23 04:00:00,620.0,622.7,620.0,622.41,11132.459
2025-06-23 06:00:00,622.41,624.62,622.19,623.86,11202.31
2025-06-23 08:00:00,623.87,624.84,620.65,621.02,9428.698
2025-06-23 10:00:00,621.02,621.38,616.11,617.28,10296.134
2025-06-23 12:00:00,617.27,627.49,616.0,626.63,21414.795
2025-06-23 14:00:00,626.64,627.89,619.69,622.99,23122.601
2025-06-23 16:00:00,622.99,629.18,617.02,627.17,55717.446
2025-06-23 18:00:00,627.17,630.84,627.17,629.8,12891.451
2025-06-23 20:00:00,629.8,634.96,628.61,632.81,14235.934
2025-06-23 22:00:00,632.82,642.79,632.81,640.49,29119.129
2025-06-24 00:00:00,640.5,641.28,637.72,639.58,10646.943
2025-06-24 02:00:00,639.57,640.13,636.67,639.76,15356.493
2025-06-24 04:00:00,639.77,642.3,638.72,642.23,13405.934
2025-06-24 06:00:00,642.24,642.71,638.6,639.15,10942.394
2025-06-24 08:00:00,639.15,641.84,637.19,638.74,14423.582
2025-06-24 10:00:00,638.73,639.28,636.17,638.5,15206.737
2025-06-24 12:00:00,638.49,640.51,637.86,640.17,11198.175
2025-06-24 14:00:00,640.16,641.55,638.5,639.58,13277.696
2025-06-24 16:00:00,639.58,644.0,639.57,643.12,13928.768
2025-06-24 18:00:00,643.12,643.44,641.14,642.4,5163.224
2025-06-24 20:00:00,642.39,644.09,642.21,643.37,4181.578
2025-06-24 22:00:00,643.36,643.62,641.97,643.53,3875.707
2025-06-25 00:00:00,643.53,646.4,642.6,645.05,10659.884
2025-06-25 02:00:00,645.05,650.37,641.85,648.2,37800.866
2025-06-25 04:00:00,648.2,652.64,643.1,643.83,24374.95
2025-06-25 06:00:00,643.83,646.61,643.48,645.15,11143.912
2025-06-25 08:00:00,645.15,645.32,641.99,643.39,11088.991
2025-06-25 10:00:00,643.38,648.53,643.15,647.41,13986.048
2025-06-25 12:00:00,647.41,647.9,644.99,647.14,20752.539
2025-06-25 14:00:00,647.14,647.85,642.25,642.49,16198.614
2025-06-25 16:00:00,642.49,645.48,642.01,644.91,6080.343
2025-06-25 18:00:00,644.92,647.67,644.15,647.6,6148.013
2025-06-25 20:00:00,647.59,648.39,646.4,647.05,6333.463
2025-06-25 22:00:00,647.05,647.06,644.0,646.07,4865.531
2025-06-26 00:00:00,646.06,648.64,645.41,648.0,7541.021
2025-06-26 02:00:00,648.0,650.0,647.41,648.59,9394.089
2025-06-26 04:00:00,648.59,649.63,646.16,647.0,7667.044
2025-06-26 06:00:00,647.0,647.91,644.55,647.53,9272.895
2025-06-26 08:00:00,647.52,648.55,646.0,646.1,11042.478
2025-06-26 10:00:00,646.09,647.09,644.41,644.48,8095.074
2025-06-26 12:00:00,644.49,644.99,641.44,642.31,15122.058
2025-06-26 14:00:00,642.3,645.85,641.12,645.0,9723.597
2025-06-26 16:00:00,645.0,647.58,644.25,645.2,7837.672
2025-06-26 18:00:00,645.19,646.8,644.44,645.19,5975.09
2025-06-26 20:00:00,645.19,646.56,642.56,644.73,5578.792
2025-06-26 22:00:00,644.72,645.28,641.35,642.3,5807.476
2025-06-27 00:00:00,642.3,644.64,639.16,644.11,8733.453
2025-06-27 02:00:00,644.11,645.94,643.92,645.88,6695.59
2025-06-27 04:00:00,645.88,646.57,644.54,644.62,5807.856
2025-06-27 06:00:00,644.63,646.87,643.01,643.69,6526.415
2025-06-27 08:00:00,643.7,645.62,643.21,644.89,6864.362
2025-06-27 10:00:00,644.88,645.64,644.02,645.53,6420.781
2025-06-27 12:00:00,645.53,648.0,643.8,645.57,12686.863
2025-06-27 14:00:00,645.56,647.22,644.24,646.61,7567.925
2025-06-27 16:00:00,646.61,648.44,643.12,644.14,7150.747
2025-06-27 18:00:00,644.14,645.56,642.47,645.3,5242.438
2025-06-27 20:00:00,645.31,647.0,645.01,646.46,3880.458
2025-06-27 22:00:00,646.47,646.9,645.29,645.71,3726.067
2025-06-28 00:00:00,645.72,646.1,644.25,645.91,3078.767
2025-06-28 02:00:00,645.92,646.04,644.3,644.47,3309.235
2025-06-28 04:00:00,644.47,645.39,644.4,644.77,2900.304
2025-06-28 06:00:00,644.77,647.05,644.76,647.01,9231.613
2025-06-28 08:00:00,647.01,647.04,645.3,646.76,3420.399
2025-06-28 10:00:00,646.76,647.0,646.3,646.36,3901.338
2025-06-28 12:00:00,646.37,646.74,645.34,645.38,4785.922
2025-06-28 14:00:00,645.39,646.87,645.2,646.62,7641.679
2025-06-28 16:00:00,646.62,647.53,645.5,647.23,5138.909
2025-06-28 18:00:00,647.22,648.01,646.3,647.56,5813.446
2025-06-28 20:00:00,647.57,648.38,647.32,648.31,4571.93
2025-06-28 22:00:00,648.32,649.18,648.01,648.6,3921.423
2025-06-29 00:00:00,648.61,648.81,647.34,647.36,3776.894
2025-06-29 02:00:00,647.36,648.84,646.94,648.67,2955.987
2025-06-29 04:00:00,648.67,649.61,648.6,649.61,4807.097
2025-06-29 06:00:00,649.61,650.32,648.91,649.29,6977.983
2025-06-29 08:00:00,649.3,650.62,649.2,649.6,8131.506
2025-06-29 10:00:00,649.61,651.86,649.6,651.12,6753.4
2025-06-29 12:00:00,651.13,651.24,650.0,650.1,6282.692
2025-06-29 14:00:00,650.1,650.52,648.4,649.0,7408.004
2025-06-29 16:00:00,649.0,649.3,648.0,648.76,3871.801
